x,y,z,ts
53.023,-63.056,20.621,4353273.837
52.891,-63.139,20.711,4353273.839
52.786,-63.206,20.783,4353273.841
52.702,-63.26,20.84,4353273.843
52.635,-63.152,20.478,4353273.845
52.582,-63.066,20.189,4353273.847
52.539,-62.998,19.957,4353273.849
52.504,-62.943,19.772,4353273.851
52.477,-62.899,19.624,4353273.853
52.455,-63.014,19.641,4353273.855
52.437,-63.106,19.655,4353273.857
52.423,-63.179,19.666,4353273.859
52.412,-63.238,19.675,4353273.861
52.403,-63.285,19.682,4353273.863
52.56,-63.173,19.552,4353273.865
52.687,-63.083,19.448,4353273.867
52.787,-63.011,19.365,4353273.869
52.868,-62.953,19.298,4353273.871
52.933,-62.907,19.245,4353273.873
52.984,-63.171,19.338,4353273.875
53.026,-63.382,19.412,4353273.877
53.059,-63.55,19.472,4353273.879
53.085,-63.685,19.52,4353273.881
53.107,-63.793,19.558,4353273.883
52.794,-63.579,19.725,4353273.885
52.543,-63.408,19.858,4353273.887
52.343,-63.271,19.964,4353273.889
52.183,-63.161,20.05,4353273.891
52.055,-63.073,20.118,4353273.893
52.117,-63.003,19.901,4353273.895
52.167,-62.947,19.727,4353273.897
52.207,-62.902,19.588,4353273.899
52.239,-62.866,19.476,4353273.901
52.264,-62.838,19.387,4353273.903
51.955,-62.664,19.18,4353273.904
51.707,-62.526,19.014,4353273.907
51.509,-62.415,18.882,4353273.909
51.351,-62.326,18.776,4353273.911
51.224,-62.255,18.691,4353273.913
51.123,-62.349,18.759,4353273.914
51.042,-62.424,18.813,4353273.916
50.977,-62.483,18.857,4353273.918
50.925,-62.531,18.892,4353273.920
50.883,-62.57,18.92,4353273.923
50.685,-62.75,18.942,4353273.925
50.527,-62.895,18.96,4353273.927
50.4,-63.011,18.974,4353273.929
50.298,-63.103,18.986,4353273.930
50.217,-63.178,18.995,4353273.932
50.482,-63.387,18.73,4353273.934
50.694,-63.555,18.518,4353273.936
50.864,-63.689,18.349,4353273.939
50.999,-63.796,18.214,4353273.940
51.108,-63.882,18.105,4353273.942
50.7,-63.95,18.291,4353273.944
50.373,-64.005,18.439,4353273.946
50.112,-64.049,18.557,4353273.948
49.903,-64.084,18.652,4353273.950
49.736,-64.113,18.728,4353273.952
49.603,-64.135,18.653,4353273.954
49.496,-64.153,18.592,4353273.956
49.41,-64.167,18.544,4353273.958
49.342,-64.179,18.506,4353273.960
49.287,-64.188,18.475,4353273.962
49.243,-63.895,18.314,4353273.964
49.208,-63.661,18.186,4353273.966
49.18,-63.473,18.083,4353273.968
49.158,-63.323,18.001,4353273.970
49.14,-63.203,17.935,4353273.972
49.455,-63.257,18.018,4353273.974
49.708,-63.3,18.085,4353273.976
49.909,-63.335,18.138,4353273.978
50.071,-63.363,18.181,4353273.980
50.2,-63.385,18.215,4353273.982
49.809,-63.253,18.242,4353273.984
49.496,-63.147,18.264,4353273.986
49.245,-63.062,18.282,4353273.988
49.045,-62.994,18.296,4353273.990
48.884,-62.94,18.307,4353273.992
49.086,-62.896,18.18,4353273.994
49.247,-62.862,18.078,4353273.996
49.376,-62.834,17.997,4353273.998
49.48,-62.812,17.932,4353274.000
49.562,-62.794,17.88,4353274.002
49.793,-62.629,17.702,4353274.004
49.978,-62.498,17.56,4353274.006
50.126,-62.393,17.447,4353274.008
50.244,-62.308,17.356,4353274.010
50.339,-62.241,17.283,4353274.012
49.92,-62.488,17.089,4353274.014
49.584,-62.685,16.934,4353274.016
49.316,-62.843,16.809,4353274.018
49.102,-62.969,16.71,4353274.020
48.93,-63.07,16.631,4353274.022
48.957,-63.301,16.703,4353274.024
48.98,-63.486,16.761,4353274.026
48.997,-63.634,16.807,4353274.028
49.011,-63.752,16.844,4353274.030
49.023,-63.846,16.874,4353274.032
48.702,-63.922,16.897,4353274.034
48.445,-63.983,16.916,4353274.036
48.24,-64.031,16.932,4353274.038
48.076,-64.07,16.944,4353274.040
47.944,-64.101,16.953,4353274.042
48.169,-63.825,16.825,4353274.044
48.349,-63.605,16.723,4353274.046
48.493,-63.428,16.641,4353274.048
48.608,-63.287,16.575,4353274.050
48.7,-63.174,16.522,4353274.052
48.773,-62.784,16.48,4353274.054
48.832,-62.471,16.447,4353274.056
48.879,-62.221,16.42,4353274.058
48.917,-62.021,16.399,4353274.060
48.947,-61.861,16.381,4353274.062
48.971,-62.033,16.368,4353274.064
48.991,-62.171,16.357,4353274.066
49.006,-62.281,16.348,4353274.068
49.018,-62.37,16.341,4353274.070
49.028,-62.44,16.335,4353274.072
49.036,-62.647,16.331,4353274.074
49.207,-62.812,16.463,4353274.076
49.344,-62.945,16.569,4353274.078
49.454,-63.05,16.653,4353274.080
49.542,-63.135,16.721,4353274.082
49.117,-62.902,16.775,4353274.084
48.777,-62.716,16.547,4353274.086
48.506,-62.567,16.364,4353274.088
48.288,-62.448,16.218,4353274.090
48.114,-62.353,16.101,4353274.091
47.975,-62.277,16.007,4353274.093
47.864,-62.366,15.932,4353274.095
47.775,-62.437,15.872,4353274.098
47.703,-62.494,15.824,4353274.100
47.647,-62.54,15.786,4353274.101
47.601,-62.576,15.755,4353274.103
47.894,-62.455,15.731,4353274.105
48.129,-62.359,15.711,4353274.107
48.317,-62.281,15.696,4353274.109
48.467,-62.219,15.683,4353274.111
48.587,-62.17,15.673,4353274.113
48.848,-62.28,15.393,4353274.115
49.057,-62.369,15.169,4353274.117
49.224,-62.44,14.99,4353274.119
49.358,-62.496,14.847,4353274.121
49.465,-62.542,14.732,4353274.123
49.385,-62.578,14.64,4353274.125
49.322,-62.607,14.567,4353274.127
49.271,-62.63,14.508,4353274.129
49.23,-62.648,14.461,4353274.131
49.198,-62.663,14.424,4353274.133
49.172,-62.375,14.258,4353274.135
49.151,-62.144,14.125,4353274.137
49.134,-61.959,14.019,4353274.139
49.121,-61.811,13.934,4353274.141
49.11,-61.693,13.866,4353274.143
49.102,-61.749,13.539,4353274.145
49.095,-61.793,13.278,4353274.147
49.09,-61.829,13.07,4353274.149
49.085,-61.858,12.903,4353274.151
49.082,-61.88,12.769,4353274.153
49.244,-61.748,12.934,4353274.155
49.374,-61.643,13.066,4353274.157
49.477,-61.558,13.171,4353274.159
49.56,-61.491,13.256,4353274.161
49.627,-61.437,13.323,4353274.163
49.185,-61.694,13.513,4353274.165
48.832,-61.9,13.665,4353274.167
48.549,-62.064,13.787,4353274.169
48.323,-62.196,13.884,4353274.171
48.142,-62.301,13.962,4353274.173
48.327,-62.235,13.753,4353274.175
48.475,-62.183,13.585,4353274.177
48.594,-62.14,13.451,4353274.179
48.689,-62.107,13.343,4353274.181
48.765,-62.08,13.257,4353274.183
48.99,-61.757,13.461,4353274.185
49.171,-61.5,13.623,4353274.187
49.315,-61.294,13.753,4353274.189
49.43,-61.129,13.857,4353274.191
49.523,-60.997,13.941,4353274.193
49.597,-61.192,13.735,4353274.195
49.656,-61.348,13.571,4353274.197
49.703,-61.472,13.44,4353274.199
49.741,-61.572,13.335,4353274.201
49.771,-61.652,13.25,4353274.203
49.631,-61.416,13.183,4353274.205
49.518,-61.226,13.129,4353274.207
49.428,-61.075,13.086,4353274.209
49.356,-60.954,13.052,4353274.211
49.298,-60.857,13.024,4353274.213
49.252,-61.23,13.138,4353274.215
49.215,-61.529,13.229,4353274.217
49.186,-61.767,13.302,4353274.219
49.162,-61.958,13.36,4353274.221
49.143,-62.111,13.407,4353274.222
49.128,-61.933,13.173,4353274.225
49.116,-61.791,12.985,4353274.227
49.107,-61.676,12.835,4353274.229
49.099,-61.585,12.715,4353274.231
49.093,-61.512,12.619,4353274.233
49.582,-61.304,12.814,4353274.234
49.974,-61.137,12.97,4353274.236
50.288,-61.003,13.095,4353274.238
50.539,-60.896,13.194,4353274.241
50.739,-60.811,13.274,4353274.243
50.57,-60.743,13.066,4353274.244
50.434,-60.688,12.9,4353274.246
50.326,-60.644,12.767,4353274.248
50.239,-60.609,12.66,4353274.250
50.17,-60.581,12.575,4353274.252
50.115,-60.709,12.779,4353274.255
50.07,-60.811,12.942,4353274.258
50.035,-60.893,13.072,4353274.260
50.006,-60.959,13.177,4353274.262
50.313,-61.011,13.124,4353274.264
50.559,-61.053,13.082,4353274.266
50.756,-61.086,13.048,4353274.268
50.913,-61.113,13.022,4353274.270
51.039,-61.135,13.0,4353274.272
51.304,-61.152,12.847,4353274.275
51.517,-61.165,12.724,4353274.277
51.687,-61.176,12.626,4353274.279
51.823,-61.185,12.548,4353274.281
51.931,-61.192,12.485,4353274.283
51.524,-61.048,12.435,4353274.285
51.197,-60.932,12.395,4353274.287
50.936,-60.839,12.363,4353274.289
50.728,-60.765,12.337,4353274.291
50.561,-60.706,12.317,4353274.293
50.592,-60.358,12.164,4353274.295
50.617,-60.08,12.042,4353274.297
50.637,-59.857,11.945,4353274.299
50.653,-59.679,11.867,4353274.301
50.666,-59.537,11.804,4353274.303
50.841,-59.573,11.618,4353274.305
50.981,-59.602,11.47,4353274.308
51.093,-59.625,11.351,4353274.310
51.183,-59.644,11.256,4353274.312
51.42,-59.508,11.451,4353274.314
51.609,-59.4,11.608,4353274.316
51.761,-59.313,11.733,4353274.318
51.882,-59.244,11.833,4353274.320
51.979,-59.189,11.914,4353274.322
51.397,-59.295,11.842,4353274.324
50.931,-59.379,11.784,4353274.326
50.558,-59.447,11.738,4353274.329
50.26,-59.501,11.702,4353274.331
50.681,-59.695,11.672,4353274.334
51.018,-59.85,11.649,4353274.336
51.288,-59.974,11.63,4353274.339
51.504,-60.073,11.615,4353274.341
51.676,-60.152,11.603,4353274.343
51.649,-59.614,11.457,4353274.345
51.628,-59.184,11.341,4353274.347
51.611,-58.84,11.248,4353274.349
51.597,-58.565,11.173,4353274.351
51.751,-58.345,11.114,4353274.355
51.874,-58.169,11.066,4353274.357
51.973,-58.028,11.028,4353274.359
52.051,-57.915,10.997,4353274.361
52.114,-57.825,10.973,4353274.363
52.0,-58.054,10.953,4353274.365
51.908,-58.236,10.938,4353274.367
51.835,-58.382,10.925,4353274.369
51.776,-58.499,10.915,4353274.371
51.729,-58.593,10.907,4353274.373
52.187,-58.367,11.037,4353274.375
52.553,-58.187,11.14,4353274.378
52.845,-58.042,11.223,4353274.380
53.079,-57.927,11.289,4353274.383
52.937,-57.834,11.207,4353274.385
52.823,-57.76,11.14,4353274.387
52.732,-57.701,11.087,4353274.389
52.659,-57.654,11.045,4353274.390
52.6,-57.616,11.011,4353274.393
52.718,-57.586,11.12,4353274.395
52.813,-57.561,11.207,4353274.397
52.889,-57.542,11.276,4353274.398
52.949,-57.527,11.332,4353274.400
52.998,-57.514,11.376,4353274.402
53.366,-57.654,11.412,4353274.404
53.661,-57.767,11.441,4353274.406
53.897,-57.856,11.463,4353274.408
54.086,-57.928,11.482,4353274.410
54.237,-57.986,11.496,4353274.412
54.522,-58.182,11.644,4353274.414
54.751,-58.339,11.762,4353274.416
54.934,-58.465,11.856,4353274.418
55.08,-58.565,11.932,4353274.420
55.197,-58.645,11.993,4353274.422
55.291,-58.71,12.041,4353274.424
55.201,-58.761,11.944,4353274.426
55.129,-58.802,11.866,4353274.428
55.071,-58.835,11.804,4353274.430
55.025,-58.861,11.754,4353274.431
54.988,-58.883,11.714,4353274.433
55.123,-58.599,11.546,4353274.435
55.232,-58.372,11.412,4353274.437
55.319,-58.191,11.305,4353274.439
55.388,-58.045,11.219,4353274.441
55.443,-57.929,11.15,4353274.443
55.323,-57.686,10.959,4353274.444
55.226,-57.491,10.806,4353274.447
55.149,-57.336,10.684,4353274.449
55.087,-57.211,10.586,4353274.451
55.038,-57.112,10.508,4353274.452
54.999,-57.182,10.581,4353274.454
54.967,-57.239,10.64,4353274.456
54.942,-57.284,10.687,4353274.458
54.921,-57.32,10.725,4353274.460
54.905,-57.349,10.755,4353274.461
54.892,-57.372,10.779,4353274.463
55.542,-57.24,10.934,4353274.465
56.061,-57.135,11.058,4353274.467
56.477,-57.051,11.157,4353274.468
56.809,-56.983,11.237,4353274.470
57.075,-56.929,11.3,4353274.472
56.958,-57.186,11.215,4353274.474
56.865,-57.392,11.147,4353274.476
56.79,-57.557,11.093,4353274.478
56.73,-57.689,11.049,4353274.480
56.682,-57.794,11.014,4353274.481
56.643,-57.878,10.987,4353274.483
56.778,-57.946,10.828,4353274.485
56.885,-58.0,10.702,4353274.487
56.971,-58.043,10.6,4353274.489
57.04,-58.078,10.519,4353274.491
57.095,-58.105,10.455,4353274.493
57.139,-57.977,10.811,4353274.495
57.174,-57.875,11.095,4353274.497
57.202,-57.793,11.323,4353274.498
57.224,-57.727,11.505,4353274.500
57.242,-57.674,11.651,4353274.502
57.422,-57.482,11.496,4353274.504
57.565,-57.328,11.372,4353274.506
57.68,-57.205,11.272,4353274.508
57.772,-57.107,11.193,4353274.510
57.845,-57.028,11.129,4353274.512
57.904,-56.965,11.078,4353274.513
57.951,-56.765,11.038,4353274.515
57.989,-56.604,11.005,4353274.517
58.019,-56.476,10.979,4353274.519
58.043,-56.373,10.958,4353274.521
58.062,-56.291,10.942,4353274.523
58.078,-56.526,10.656,4353274.525
58.09,-56.713,10.428,4353274.527
58.1,-56.864,10.246,4353274.529
58.108,-56.984,10.1,4353274.531
58.114,-57.08,9.983,4353274.532
58.284,-57.157,10.161,4353274.534
58.42,-57.218,10.304,4353274.536
58.529,-57.268,10.418,4353274.538
58.616,-57.307,10.51,4353274.540
58.685,-57.338,10.583,4353274.542
58.906,-57.213,10.777,4353274.544
59.083,-57.113,10.933,4353274.546
59.224,-57.033,11.057,4353274.548
59.337,-56.969,11.157,4353274.550
59.427,-56.918,11.236,4353274.551
59.499,-56.877,11.3,4353274.553
59.227,-56.995,11.487,4353274.555
59.01,-57.089,11.636,4353274.557
58.836,-57.164,11.756,4353274.559
58.696,-57.224,11.852,4353274.561
58.585,-57.272,11.928,4353274.563
58.826,-57.611,11.446,4353274.565
59.018,-57.882,11.06,4353274.567
59.172,-58.099,10.751,4353274.569
59.296,-58.273,10.504,4353274.571
59.394,-58.411,10.306,4353274.573
59.473,-58.222,10.284,4353274.575
59.536,-58.071,10.266,4353274.577
59.587,-57.949,10.252,4353274.579
59.627,-57.852,10.241,4353274.581
59.659,-57.775,10.232,4353274.583
59.685,-57.863,9.952,4353274.585
59.706,-57.934,9.729,4353274.587
59.722,-57.99,9.551,4353274.589
59.736,-58.035,9.408,4353274.591
59.746,-58.071,9.293,4353274.594
60.085,-57.8,9.746,4353274.596
60.355,-57.582,10.107,4353274.598
60.572,-57.409,10.397,4353274.599
60.745,-57.27,10.628,4353274.601
60.884,-57.158,10.814,4353274.603
60.83,-56.919,10.69,4353274.605
60.786,-56.728,10.591,4353274.607
60.752,-56.575,10.512,4353274.610
60.724,-56.452,10.449,4353274.612
60.702,-56.354,10.398,4353274.613
60.684,-56.276,10.357,4353274.615
60.67,-56.213,10.325,4353274.617
60.659,-56.163,10.299,4353274.620
60.65,-56.123,10.278,4353274.622
60.642,-56.091,10.262,4353274.624
60.966,-55.614,10.384,4353274.626
61.226,-55.233,10.482,4353274.628
61.433,-54.928,10.561,4353274.630
61.599,-54.684,10.624,4353274.632
61.732,-54.94,10.402,4353274.634
61.838,-55.144,10.225,4353274.636
61.923,-55.308,10.083,4353274.638
61.991,-55.439,9.97,4353274.640
62.045,-55.543,9.879,4353274.642
61.924,-55.627,10.486,4353274.644
61.827,-55.694,10.971,4353274.646
61.749,-55.748,11.36,4353274.648
61.687,-55.791,11.671,4353274.650
61.637,-55.825,11.919,4353274.652
61.597,-55.852,12.118,4353274.654
62.06,-55.874,12.006,4353274.655
62.43,-55.892,11.915,4353274.658
62.727,-55.906,11.843,4353274.660
62.964,-55.917,11.786,4353274.662
63.153,-55.926,11.739,4353274.664
62.975,-55.783,11.702,4353274.665
62.833,-55.669,11.673,4353274.667
62.719,-55.577,11.649,4353274.669
62.627,-55.504,11.63,4353274.671
62.554,-55.445,11.615,4353274.673
63.156,-55.098,11.467,4353274.675
63.637,-54.82,11.349,4353274.677
64.022,-54.598,11.254,4353274.679
64.33,-54.42,11.178,4353274.681
64.576,-54.278,11.118,4353274.683
64.608,-54.464,10.933,4353274.685
64.634,-54.614,10.786,4353274.687
64.654,-54.733,10.667,4353274.689
64.671,-54.829,10.573,4353274.691
64.684,-54.905,10.498,4353274.693
64.53,-54.666,10.709,4353274.695
64.406,-54.474,10.878,4353274.697
64.307,-54.321,11.013,4353274.699
64.228,-54.199,11.122,4353274.701
64.165,-54.101,11.208,4353274.703
64.114,-54.323,11.278,4353274.705
64.074,-54.5,11.333,4353274.707
64.041,-54.643,11.377,4353274.709
64.016,-54.756,11.413,4353274.711
63.995,-54.847,11.441,4353274.713
64.638,-54.92,11.192,4353274.715
65.152,-54.978,10.993,4353274.717
65.564,-55.025,10.833,4353274.719
65.893,-55.062,10.706,4353274.722
66.157,-55.092,10.604,4353274.724
66.038,-54.815,10.658,4353274.726
65.942,-54.594,10.701,4353274.727
65.866,-54.417,10.736,4353274.729
65.805,-54.275,10.764,4353274.731
65.756,-54.162,10.786,4353274.733
65.552,-54.071,10.804,4353274.735
65.389,-53.999,10.818,4353274.737
65.259,-53.941,10.829,4353274.739
65.154,-53.894,10.839,4353274.742
65.071,-53.857,10.846,4353274.744
65.334,-53.978,10.988,4353274.745
65.544,-54.074,11.101,4353274.747
65.713,-54.151,11.192,4353274.749
65.847,-54.213,11.264,4353274.752
66.45,-54.413,11.322,4353274.754
66.932,-54.572,11.369,4353274.756
67.317,-54.7,11.406,4353274.758
67.626,-54.802,11.436,4353274.760
67.873,-54.884,11.46,4353274.762
67.74,-54.649,11.343,4353274.764
67.634,-54.461,11.249,4353274.766
67.55,-54.31,11.174,4353274.768
67.482,-54.19,11.114,4353274.770
67.428,-54.094,11.067,4353274.772
67.219,-54.017,11.572,4353274.774
67.053,-53.955,11.976,4353274.776
66.919,-53.906,12.3,4353274.778
66.813,-53.866,12.559,4353274.780
66.727,-53.835,12.766,4353274.782
66.989,-53.509,12.659,4353274.784
67.198,-53.249,12.574,4353274.786
67.366,-53.04,12.506,4353274.788
67.499,-52.873,12.452,4353274.790
67.607,-52.74,12.408,4353274.792
67.527,-52.633,12.374,4353274.794
67.464,-52.548,12.346,4353274.796
67.413,-52.48,12.323,4353274.798
67.373,-52.425,12.306,4353274.800
67.34,-52.381,12.291,4353274.802
67.809,-52.046,12.416,4353274.804
68.184,-51.777,12.516,4353274.806
68.484,-51.563,12.595,4353274.808
68.724,-51.391,12.659,4353274.810
68.916,-51.254,12.71,4353274.812
68.905,-51.444,12.615,4353274.814
68.896,-51.597,12.539,4353274.816
68.889,-51.718,12.478,4353274.818
68.883,-51.816,12.429,4353274.820
68.878,-51.894,12.39,4353274.822
69.205,-51.806,12.495,4353274.824
69.466,-51.736,12.579,4353274.826
69.674,-51.68,12.646,4353274.828
69.841,-51.635,12.699,4353274.830
69.975,-51.599,12.742,4353274.832
70.082,-51.871,12.777,4353274.834
70.167,-52.088,12.804,4353274.836
70.236,-52.262,12.826,4353274.838
70.29,-52.401,12.844,4353274.840
70.334,-52.512,12.858,4353274.842
70.699,-52.301,12.733,4353274.844
70.991,-52.132,12.633,4353274.846
71.224,-51.996,12.554,4353274.848
71.411,-51.888,12.49,4353274.850
71.561,-51.802,12.439,4353274.852
71.68,-51.582,12.398,4353274.854
71.776,-51.406,12.909,4353274.856
71.853,-51.266,13.318,4353274.858
71.914,-51.154,13.645,4353274.860
71.963,-51.064,13.906,4353274.862
72.002,-50.992,14.116,4353274.864
72.033,-50.934,14.011,4353274.866
72.058,-50.888,13.928,4353274.868
72.078,-50.851,13.861,4353274.870
72.094,-50.822,13.808,4353274.872
71.942,-50.498,13.765,4353274.874
71.821,-50.239,14.002,4353274.876
71.723,-50.031,14.193,4353274.878
71.645,-49.865,14.345,4353274.880
71.583,-49.733,14.466,4353274.883
72.193,-49.626,14.564,4353274.885
72.681,-49.541,14.642,4353274.887
73.071,-49.473,14.704,4353274.889
73.384,-49.419,14.754,4353274.891
73.633,-49.376,14.794,4353274.893
74.163,-49.491,14.554,4353274.895
74.587,-49.583,14.362,4353274.897
74.926,-49.657,14.208,4353274.899
75.197,-49.716,14.085,4353274.901
75.414,-49.764,13.987,4353274.903
74.928,-49.801,14.18,4353274.905
74.539,-49.832,14.335,4353274.907
74.228,-49.856,14.458,4353274.909
73.979,-49.875,14.557,4353274.911
73.78,-49.891,14.637,4353274.913
73.785,-49.903,14.7,4353274.915
73.79,-49.913,14.75,4353274.917
73.794,-49.921,14.791,4353274.919
73.796,-49.927,14.823,4353274.921
73.799,-49.932,14.849,4353274.923
74.46,-49.636,14.734,4353274.925
74.99,-49.399,14.642,4353274.927
75.413,-49.209,14.568,4353274.929
75.752,-49.057,14.509,4353274.931
76.023,-48.936,14.462,4353274.933
75.91,-48.839,14.832,4353274.935
75.819,-48.761,15.128,4353274.937
75.747,-48.699,15.365,4353274.939
75.689,-48.649,15.555,4353274.941
75.643,-48.61,15.706,4353274.943
75.606,-48.578,15.827,4353274.945
75.576,-48.552,15.924,4353274.948
75.552,-48.532,16.002,4353274.950
75.533,-48.516,16.064,4353274.952
75.683,-48.503,15.842,4353274.954
75.803,-48.492,15.664,4353274.956
75.899,-48.484,15.522,4353274.958
75.975,-48.477,15.408,4353274.960
76.037,-48.472,15.317,4353274.962
76.086,-48.317,15.38,4353274.964
76.125,-48.194,15.431,4353274.966
76.156,-48.095,15.471,4353274.968
76.181,-48.016,15.504,4353274.970
76.202,-47.952,15.529,4353274.972
76.712,-48.052,15.55,4353274.974
77.121,-48.132,15.703,4353274.976
77.448,-48.195,15.825,4353274.978
77.71,-48.246,15.922,4353274.980
77.919,-48.287,16.0,4353274.982
78.086,-48.32,16.063,4353274.984
78.385,-48.046,16.249,4353274.986
78.624,-47.826,16.397,4353274.987
78.816,-47.65,16.516,4353274.989
78.969,-47.51,16.611,4353274.991
79.091,-47.398,16.688,4353274.993
79.189,-47.458,16.749,4353274.995
79.267,-47.506,16.797,4353274.997
79.33,-47.545,16.836,4353274.999
79.38,-47.576,16.867,4353275.001
79.42,-47.6,16.892,4353275.003
79.452,-47.77,17.048,4353275.005
79.478,-47.906,17.173,4353275.007
79.498,-48.015,17.273,4353275.009
79.515,-48.102,17.353,4353275.011
79.528,-48.172,17.416,4353275.013
79.868,-48.077,17.468,4353275.015
80.141,-48.002,17.508,4353275.017
80.359,-47.941,17.541,4353275.019
80.533,-47.893,17.567,4353275.021
80.672,-47.854,17.588,4353275.023
81.114,-47.372,17.877,4353275.025
81.467,-46.987,18.108,4353275.027
81.749,-46.679,18.292,4353275.029
81.975,-46.432,18.44,4353275.031
82.156,-46.235,18.558,4353275.033
82.301,-46.227,18.381,4353275.035
82.416,-46.221,18.239,4353275.037
82.509,-46.216,18.126,4353275.039
82.583,-46.213,18.035,4353275.041
82.642,-46.209,17.962,4353275.043
82.855,-46.057,18.176,4353275.045
83.025,-45.934,18.347,4353275.047
83.16,-45.837,18.484,4353275.049
83.269,-45.759,18.593,4353275.051
83.356,-45.696,18.681,4353275.053
83.261,-45.646,18.887,4353275.055
83.184,-45.606,19.052,4353275.057
83.123,-45.574,19.184,4353275.059
83.075,-45.548,19.289,4353275.061
83.036,-45.528,19.373,4353275.063
82.839,-45.211,19.713,4353275.065
82.682,-44.957,19.984,4353275.067
82.557,-44.755,20.202,4353275.069
82.456,-44.592,20.375,4353275.071
82.376,-44.463,20.514,4353275.073
82.477,-44.209,20.354,4353275.075
82.557,-44.005,20.225,4353275.077
82.622,-43.843,20.122,4353275.079
82.673,-43.713,20.04,4353275.081
82.714,-43.609,19.974,4353275.083
82.747,-43.976,20.601,4353275.085
82.774,-44.27,21.103,4353275.087
82.795,-44.505,21.504,4353275.088
82.812,-44.693,21.825,4353275.091
82.825,-44.844,22.082,4353275.093
83.166,-44.664,22.152,4353275.095
83.439,-44.52,22.207,4353275.097
83.657,-44.404,22.252,4353275.099
83.831,-44.312,22.287,4353275.101
83.971,-44.238,22.316,4353275.102
84.082,-44.179,22.474,4353275.104
84.171,-44.132,22.601,4353275.107
84.243,-44.094,22.703,4353275.109
84.3,-44.064,22.784,4353275.111
84.346,-44.04,22.849,4353275.112
84.382,-44.021,23.173,4353275.114
84.412,-44.005,23.432,4353275.116
84.435,-43.993,23.64,4353275.118
84.454,-43.983,23.805,4353275.120
84.469,-43.975,23.938,4353275.122
84.481,-43.969,24.18,4353275.124
84.49,-43.964,24.374,4353275.126
84.498,-43.96,24.529,4353275.128
84.504,-43.956,24.653,4353275.130
84.509,-43.954,24.752,4353275.132
85.173,-43.651,24.695,4353275.134
85.704,-43.409,24.65,4353275.136
86.128,-43.216,24.614,4353275.138
86.468,-43.061,24.585,4353275.140
86.74,-42.937,24.562,4353275.142
86.463,-42.687,24.815,4353275.144
86.241,-42.488,25.017,4353275.146
86.063,-42.328,25.18,4353275.148
85.921,-42.201,25.309,4353275.150
85.808,-42.098,25.413,4353275.152
85.552,-41.867,25.632,4353275.154
85.347,-41.681,25.807,4353275.156
85.184,-41.533,25.947,4353275.158
85.053,-41.414,26.059,4353275.160
84.948,-41.319,26.149,4353275.162
85.194,-41.543,26.493,4353275.164
85.391,-41.723,26.768,4353275.166
85.548,-41.866,26.988,4353275.168
85.674,-41.981,27.163,4353275.170
85.775,-42.073,27.304,4353275.172
86.02,-41.997,27.417,4353275.174
86.217,-41.935,27.507,4353275.176
86.374,-41.886,27.579,4353275.178
86.5,-41.847,27.637,4353275.180
86.6,-41.816,27.683,4353275.182
86.681,-42.091,27.448,4353275.184
86.745,-42.311,27.26,4353275.186
86.797,-42.487,27.109,4353275.188
86.838,-42.628,26.989,4353275.190
86.871,-42.741,26.893,4353275.192
86.897,-42.381,26.952,4353275.194
86.918,-42.092,26.999,4353275.196
86.935,-41.862,27.037,4353275.198
86.949,-41.677,27.067,4353275.200
86.959,-41.529,27.091,4353275.202
87.133,-41.712,27.382,4353275.204
87.272,-41.858,27.615,4353275.206
87.383,-41.974,27.801,4353275.208
87.472,-42.068,27.951,4353275.210
87.543,-42.142,28.07,4353275.212
87.6,-42.352,28.165,4353275.214
87.645,-42.52,29.057,4353275.216
87.682,-42.655,29.771,4353275.218
87.711,-42.762,30.342,4353275.220
87.734,-42.848,30.798,4353275.222
87.753,-42.316,31.164,4353275.224
87.603,-41.89,31.184,4353275.226
87.483,-41.55,31.2,4353275.228
87.387,-41.277,31.213,4353275.230
87.31,-41.059,31.224,4353275.231
87.248,-40.885,31.232,4353275.234
87.034,-40.746,31.375,4353275.236
86.863,-40.634,31.489,4353275.238
86.726,-40.545,31.58,4353275.240
86.616,-40.473,31.653,4353275.241
86.529,-40.416,31.712,4353275.243
86.953,-40.37,31.894,4353275.245
87.293,-40.334,32.04,4353275.247
87.565,-40.305,32.157,4353275.249
87.782,-40.281,32.251,4353275.251
87.956,-40.262,32.326,4353275.253
87.766,-40.398,32.386,4353275.255
87.613,-40.506,32.433,4353275.257
87.491,-40.592,32.472,4353275.259
87.393,-40.662,32.502,4353275.261
87.315,-40.717,32.527,4353275.263
87.418,-40.761,32.954,4353275.265
87.5,-40.797,33.296,4353275.267
87.565,-40.825,33.57,4353275.269
87.618,-40.848,33.789,4353275.271
87.66,-40.866,33.964,4353275.273
87.858,-40.73,34.512,4353275.275
88.017,-40.622,34.95,4353275.277
88.144,-40.535,35.301,4353275.279
88.245,-40.466,35.581,4353275.281
88.327,-40.41,35.805,4353275.283
88.227,-40.215,35.577,4353275.285
88.147,-40.059,35.395,4353275.287
88.083,-39.935,35.248,4353275.289
88.032,-39.835,35.132,4353275.291
87.991,-39.755,35.038,4353275.293
87.958,-39.692,35.099,4353275.297
87.932,-39.641,35.148,4353275.299
87.911,-39.6,35.187,4353275.301
87.894,-39.567,35.219,4353275.303
87.551,-39.691,35.38,4353275.305
87.276,-39.79,35.508,4353275.307
