x,y,z,ts
1594.616,-174.967,-1145.918,40798733.291
1594.586,-174.616,-1147.488,40798733.294
1594.875,-174.923,-1147.929,40798733.299
1595.107,-175.169,-1148.281,40798733.302
1595.136,-175.169,-1149.243,40798733.307
1595.158,-175.17,-1150.012,40798733.310
1594.705,-175.955,-1150.9,40798733.315
1594.342,-176.583,-1151.61,40798733.318
1594.052,-176.104,-1151.634,40798733.323
1593.82,-175.721,-1151.653,40798733.326
1593.791,-176.396,-1151.94,40798733.331
1593.769,-176.936,-1152.17,40798733.334
1593.279,-176.976,-1151.539,40798733.339
1592.887,-177.007,-1151.033,40798733.342
1592.259,-176.64,-1150.357,40798733.347
1591.757,-176.346,-1149.816,40798733.350
1592.141,-176.111,-1147.888,40798733.355
1592.448,-175.923,-1146.346,40798733.358
1592.065,-175.969,-1145.655,40798733.363
1591.759,-176.006,-1145.103,40798733.366
1592.3,-176.231,-1143.302,40798733.371
1592.733,-176.412,-1141.861,40798733.374
1592.45,-176.164,-1141.388,40798733.379
1592.224,-175.965,-1141.01,40798733.383
1592.986,-176.788,-1140.299,40798733.387
1593.596,-177.446,-1139.731,40798733.390
1593.926,-176.991,-1139.82,40798733.395
1594.191,-176.627,-1139.891,40798733.399
1594.56,-176.728,-1139.812,40798733.403
1594.855,-176.809,-1139.749,40798733.406
1595.405,-176.874,-1141.194,40798733.411
1595.845,-176.926,-1142.349,40798733.414
1595.726,-177.164,-1142.866,40798733.419
1595.631,-177.354,-1143.28,40798733.422
1596.183,-176.917,-1144.834,40798733.427
1596.625,-176.568,-1146.077,40798733.431
1596.507,-177.466,-1147.48,40798733.435
1596.412,-178.185,-1148.602,40798733.438
1596.337,-178.563,-1149.228,40798733.443
1596.276,-178.866,-1149.728,40798733.447
1596.385,-178.127,-1150.672,40798733.451
1596.472,-177.536,-1151.428,40798733.455
1596.071,-177.848,-1151.216,40798733.459
1595.749,-178.098,-1151.047,40798733.463
1595.649,-177.709,-1151.456,40798733.467
1595.569,-177.397,-1151.783,40798733.471
1595.033,-177.737,-1150.685,40798733.475
1594.605,-178.009,-1149.806,40798733.478
1594.105,-178.423,-1148.968,40798733.483
1593.705,-178.754,-1148.297,40798733.486
1593.7,-178.233,-1146.809,40798733.491
1593.695,-177.817,-1145.618,40798733.494
1593.534,-178.269,-1144.801,40798733.499
1593.406,-178.631,-1144.148,40798733.502
1593.46,-178.724,-1142.81,40798733.507
1593.504,-178.798,-1141.739,40798733.510
1593.538,-178.465,-1140.747,40798733.515
1593.566,-178.199,-1139.953,40798733.518
1593.903,-178.575,-1139.046,40798733.523
1594.172,-178.875,-1138.32,40798733.526
1594.702,-179.312,-1137.876,40798733.531
1595.126,-179.661,-1137.52,40798733.534
1594.836,-179.745,-1137.372,40798733.539
1594.604,-179.811,-1137.253,40798733.542
1594.89,-179.865,-1137.701,40798733.547
1595.119,-179.907,-1138.06,40798733.550
1595.46,-180.138,-1139.163,40798733.555
1595.732,-180.322,-1140.045,40798733.558
1595.792,-180.862,-1140.751,40798733.563
1595.841,-181.294,-1141.316,40798733.566
1596.665,-182.032,-1142.991,40798733.571
1597.325,-182.622,-1144.331,40798733.575
1596.438,-182.113,-1145.403,40798733.579
1595.729,-181.706,-1146.261,40798733.582
1596.104,-181.184,-1147.083,40798733.587
1596.405,-180.767,-1147.74,40798733.591
1595.859,-180.825,-1148.674,40798733.595
1595.423,-180.872,-1149.422,40798733.598
1595.703,-180.909,-1149.476,40798733.603
1595.926,-180.939,-1149.519,40798733.606
1595.634,-180.767,-1149.553,40798733.611
1595.399,-180.629,-1149.581,40798733.615
1595.369,-181.108,-1149.059,40798733.619
1595.345,-181.49,-1148.642,40798733.622
1594.854,-181.404,-1147.9,40798733.627
1594.462,-181.335,-1147.307,40798733.631
1594.305,-181.476,-1146.153,40798733.635
1594.179,-181.589,-1145.229,40798733.638
1593.765,-181.483,-1144.354,40798733.643
1593.433,-181.398,-1143.655,40798733.647
1593.167,-180.938,-1142.143,40798733.651
1592.955,-180.57,-1140.934,40798733.655
1593.257,-180.471,-1139.559,40798733.659
1593.498,-180.392,-1138.459,40798733.662
1593.062,-180.722,-1137.851,40798733.667
1592.714,-180.986,-1137.364,40798733.671
1593.535,-181.197,-1136.567,40798733.675
1594.192,-181.365,-1135.929,40798733.678
1593.775,-181.697,-1135.419,40798733.683
1593.441,-181.962,-1135.011,40798733.686
1594.589,-182.37,-1135.365,40798733.691
1595.506,-182.697,-1135.647,40798733.694
1595.141,-182.369,-1136.009,40798733.699
1594.848,-182.107,-1136.299,40798733.702
1595.242,-182.486,-1136.394,40798733.707
1595.558,-182.79,-1136.471,40798733.710
1595.653,-183.032,-1138.571,40798733.715
1595.73,-183.226,-1140.252,40798733.718
1596.262,-183.185,-1140.78,40798733.723
1596.688,-183.153,-1141.203,40798733.726
1597.029,-183.715,-1142.901,40798733.731
1597.302,-184.165,-1144.259,40798733.734
1596.734,-184.329,-1145.345,40798733.739
1596.28,-184.46,-1146.215,40798733.742
1596.074,-184.958,-1146.366,40798733.747
1595.909,-185.355,-1146.488,40798733.750
1596.091,-184.692,-1147.4,40798733.755
1596.237,-184.162,-1148.13,40798733.758
1596.039,-183.541,-1147.763,40798733.763
1595.881,-183.045,-1147.469,40798733.766
1595.755,-183.433,-1147.506,40798733.771
1595.654,-183.743,-1147.535,40798733.774
1595.416,-184.188,-1146.879,40798733.779
1595.225,-184.543,-1146.354,40798733.782
1594.601,-184.828,-1145.526,40798733.787
1594.102,-185.055,-1144.864,40798733.791
1594.017,-184.649,-1142.839,40798733.795
1593.949,-184.323,-1141.219,40798733.799
1593.423,-184.259,-1140.33,40798733.803
1593.003,-184.208,-1139.62,40798733.806
1592.823,-183.774,-1138.372,40798733.811
1592.68,-183.428,-1137.373,40798733.814
1592.879,-183.346,-1136.438,40798733.819
1593.039,-183.281,-1135.69,40798733.822
1593.324,-183.426,-1134.956,40798733.827
1593.552,-183.541,-1134.369,40798733.831
1593.891,-183.045,-1134.171,40798733.835
1594.163,-182.648,-1134.012,40798733.839
1594.38,-183.115,-1133.886,40798733.843
1594.554,-183.489,-1133.784,40798733.846
1595.164,-183.984,-1134.383,40798733.851
1595.653,-184.381,-1134.862,40798733.854
1595.729,-184.501,-1135.653,40798733.859
1595.79,-184.598,-1136.286,40798733.862
1596.154,-184.675,-1136.656,40798733.867
1596.444,-184.737,-1136.952,40798733.871
1596.834,-184.787,-1139.228,40798733.875
1597.146,-184.826,-1141.049,40798733.878
1596.766,-185.054,-1141.69,40798733.883
1596.463,-185.236,-1142.203,40798733.886
1597.32,-184.99,-1143.428,40798733.891
1598.006,-184.792,-1144.409,40798733.894
1596.669,-185.223,-1144.786,40798733.899
1595.599,-185.568,-1145.087,40798733.902
1595.686,-185.255,-1145.193,40798733.907
1595.756,-185.005,-1145.277,40798733.910
1595.34,-185.197,-1145.48,40798733.915
1595.008,-185.351,-1145.642,40798733.918
1594.899,-185.081,-1145.229,40798733.923
1594.812,-184.865,-1144.898,40798733.926
1594.113,-184.497,-1143.818,40798733.931
1593.554,-184.202,-1142.953,40798733.934
1593.265,-184.358,-1141.718,40798733.939
1593.033,-184.483,-1140.73,40798733.942
1592.533,-184.584,-1139.531,40798733.947
1592.133,-184.664,-1138.573,40798733.950
1591.813,-184.335,-1137.126,40798733.955
1591.558,-184.073,-1135.969,40798733.958
1591.667,-184.059,-1134.907,40798733.963
1591.755,-184.048,-1134.058,40798733.966
1591.354,-184.627,-1133.242,40798733.971
1591.032,-185.091,-1132.59,40798733.974
1592.19,-185.266,-1132.204,40798733.979
1593.116,-185.406,-1131.895,40798733.983
1592.6,-185.714,-1131.784,40798733.987
1592.187,-185.961,-1131.695,40798733.990
1593.271,-185.373,-1132.44,40798733.995
1594.138,-184.903,-1133.035,40798733.999
1593.731,-184.33,-1133.784,40798734.003
1593.406,-183.872,-1134.383,40798734.007
1594.875,-183.506,-1135.541,40798734.011
1596.05,-183.213,-1136.468,40798734.014
1595.575,-183.567,-1137.889,40798734.019
1595.196,-183.851,-1139.026,40798734.023
1595.364,-184.077,-1139.528,40798734.027
1595.498,-184.259,-1139.929,40798734.030
1595.291,-184.404,-1141.474,40798734.035
1595.125,-184.52,-1142.71,40798734.038
1595.15,-184.417,-1143.155,40798734.043
1595.17,-184.334,-1143.51,40798734.046
1595.343,-183.483,-1144.067,40798734.051
1595.481,-182.802,-1144.512,40798734.055
1594.963,-183.434,-1144.46,40798734.059
1594.549,-183.941,-1144.419,40798734.062
1594.375,-183.561,-1143.978,40798734.067
1594.235,-183.257,-1143.626,40798734.071
1593.809,-183.406,-1142.528,40798734.075
1593.469,-183.525,-1141.65,40798734.078
1593.353,-183.621,-1140.539,40798734.083
1593.261,-183.697,-1139.651,40798734.086
1592.873,-183.562,-1138.804,40798734.091
1592.562,-183.454,-1138.127,40798734.094
1592.785,-183.564,-1136.09,40798734.099
1592.964,-183.652,-1134.46,40798734.102
1592.478,-183.526,-1133.7,40798734.107
1592.089,-183.425,-1133.092,40798734.110
1592.721,-183.737,-1131.926,40798734.115
1593.226,-183.986,-1130.993,40798734.118
1593.002,-183.99,-1130.519,40798734.123
1592.823,-183.992,-1130.139,40798734.126
1592.68,-184.191,-1129.836,40798734.131
1592.565,-184.349,-1129.593,40798734.134
1593.102,-184.084,-1130.622,40798734.139
1593.531,-183.871,-1131.445,40798734.142
1594.032,-184.29,-1131.424,40798734.147
1594.432,-184.625,-1131.407,40798734.150
1595.224,-184.893,-1132.617,40798734.155
1595.858,-185.108,-1133.585,40798734.158
1595.265,-185.083,-1134.224,40798734.163
1594.79,-185.063,-1134.734,40798734.166
1594.725,-184.851,-1135.415,40798734.171
1594.672,-184.682,-1135.959,40798734.174
1594.945,-184.742,-1137.89,40798734.179
1595.163,-184.791,-1139.435,40798734.182
1595.023,-185.614,-1139.855,40798734.187
1594.911,-186.274,-1140.191,40798734.190
1595.293,-185.231,-1141.275,40798734.195
1595.599,-184.396,-1142.143,40798734.198
1594.743,-184.906,-1142.429,40798734.203
1594.058,-185.315,-1142.658,40798734.207
1593.982,-184.856,-1142.977,40798734.211
1593.921,-184.489,-1143.233,40798734.215
1593.715,-184.392,-1142.757,40798734.219
1593.55,-184.314,-1142.377,40798734.222
1592.947,-184.841,-1141.801,40798734.227
1592.464,-185.262,-1141.34,40798734.230
1592.078,-185.206,-1140.291,40798734.235
1591.77,-185.162,-1139.453,40798734.238
1591.837,-185.715,-1138.102,40798734.243
1591.891,-186.158,-1137.021,40798734.246
1591.619,-186.316,-1136.157,40798734.251
1591.402,-186.442,-1135.465,40798734.254
1591.857,-185.954,-1134.096,40798734.259
1592.221,-185.564,-1133.001,40798734.263
1591.884,-185.252,-1131.853,40798734.267
1591.614,-185.002,-1130.935,40798734.270
1591.712,-185.391,-1130.472,40798734.275
1591.791,-185.702,-1130.102,40798734.278
1592.325,-185.166,-1129.262,40798734.283
1592.753,-184.737,-1128.59,40798734.286
1592.152,-185.179,-1128.46,40798734.291
1591.671,-185.533,-1128.357,40798734.294
1592.544,-184.834,-1128.681,40798734.299
1593.242,-184.275,-1128.941,40798734.302
1593.172,-184.81,-1129.149,40798734.307
1593.116,-185.237,-1129.315,40798734.310
1594.328,-185.579,-1129.992,40798734.315
1595.298,-185.853,-1130.533,40798734.318
1594.188,-185.483,-1131.51,40798734.323
1593.3,-185.187,-1132.292,40798734.326
1593.69,-185.539,-1132.917,40798734.331
1594.002,-185.821,-1133.417,40798734.334
1593.937,-185.653,-1135.585,40798734.339
1593.885,-185.52,-1137.318,40798734.342
1594.315,-186.001,-1137.482,40798734.347
1594.659,-186.387,-1137.613,40798734.350
1594.777,-185.91,-1138.533,40798734.355
1594.871,-185.529,-1139.27,40798734.358
1594.475,-186.009,-1139.995,40798734.363
1594.158,-186.393,-1140.575,40798734.366
1593.905,-186.111,-1140.495,40798734.371
1593.702,-185.886,-1140.431,40798734.374
1593.54,-185.509,-1140.924,40798734.379
1593.41,-185.208,-1141.318,40798734.382
1592.835,-185.359,-1141.089,40798734.387
1592.375,-185.481,-1140.907,40798734.390
1592.321,-184.989,-1140.081,40798734.395
1592.278,-184.595,-1139.42,40798734.398
1592.244,-184.084,-1138.348,40798734.403
1592.216,-183.676,-1137.49,40798734.406
1591.88,-183.741,-1137.212,40798734.411
1591.61,-183.793,-1136.989,40798734.414
1591.552,-183.247,-1135.179,40798734.419
1591.506,-182.809,-1133.732,40798734.422
1591.311,-183.048,-1132.981,40798734.427
1591.156,-183.239,-1132.381,40798734.430
1590.874,-182.803,-1131.221,40798734.435
1590.649,-182.454,-1130.294,40798734.438
1590.783,-181.979,-1129.551,40798734.443
1590.891,-181.599,-1128.957,40798734.447
1590.662,-181.491,-1128.21,40798734.451
1590.479,-181.404,-1127.613,40798734.454
1590.647,-181.335,-1127.815,40798734.459
1590.782,-181.28,-1127.976,40798734.462
1591.047,-181.04,-1127.697,40798734.467
1591.258,-180.847,-1127.474,40798734.470
1591.428,-181.478,-1127.975,40798734.475
1591.563,-181.983,-1128.376,40798734.478
1591.829,-181.602,-1129.105,40798734.483
1592.042,-181.297,-1129.688,40798734.486
1592.212,-181.446,-1130.154,40798734.491
1592.348,-181.565,-1130.527,40798734.494
1592.614,-181.66,-1132.185,40798734.499
1592.826,-181.736,-1133.511,40798734.502
1591.896,-181.601,-1134.029,40798734.507
1591.152,-181.492,-1134.442,40798734.510
1592.443,-181.406,-1135.725,40798734.515
1593.476,-181.336,-1136.751,40798734.518
1592.573,-181.87,-1137.708,40798734.523
1591.851,-182.296,-1138.473,40798734.526
1591.745,-182.245,-1138.678,40798734.531
1591.66,-182.204,-1138.842,40798734.534
1591.12,-181.19,-1139.924,40798734.539
1590.689,-180.379,-1140.79,40798734.542
1590.658,-180.319,-1140.803,40798734.547
1590.633,-180.27,-1140.814,40798734.550
1590.613,-179.447,-1140.686,40798734.555
1590.597,-178.788,-1140.584,40798734.558
1589.484,-178.85,-1139.415,40798734.563
1588.594,-178.899,-1138.479,40798734.566
1588.354,-179.331,-1137.731,40798734.571
1588.161,-179.676,-1137.133,40798734.574
1587.535,-179.364,-1135.838,40798734.579
1587.035,-179.114,-1134.802,40798734.583
1587.42,-179.503,-1133.43,40798734.587
1587.729,-179.814,-1132.333,40798734.591
1587.032,-179.867,-1131.454,40798734.595
1586.475,-179.909,-1130.752,40798734.598
1587.13,-179.747,-1129.238,40798734.603
1587.654,-179.617,-1128.027,40798734.607
1587.287,-179.316,-1127.33,40798734.611
1586.993,-179.076,-1126.773,40798734.614
1587.858,-179.865,-1125.919,40798734.619
1588.551,-180.496,-1125.236,40798734.623
1588.004,-180.216,-1124.962,40798734.627
1587.567,-179.992,-1124.742,40798734.630
1587.532,-180.206,-1124.566,40798734.635
1587.504,-180.376,-1124.426,40798734.638
1587.795,-180.12,-1125.129,40798734.643
1588.029,-179.916,-1125.691,40798734.646
1588.215,-180.144,-1126.005,40798734.651
1588.365,-180.327,-1126.257,40798734.654
1589.113,-180.474,-1127.409,40798734.659
1589.712,-180.591,-1128.331,40798734.663
1589.562,-180.684,-1129.341,40798734.667
1589.442,-180.759,-1130.148,40798734.670
1589.817,-180.819,-1131.202,40798734.675
1590.118,-180.867,-1132.046,40798734.678
1590.358,-181.102,-1133.672,40798734.683
1590.55,-181.289,-1134.972,40798734.686
1590.233,-181.636,-1135.198,40798734.691
1589.979,-181.913,-1135.378,40798734.694
1590.561,-182.135,-1136.473,40798734.699
1591.027,-182.312,-1137.35,40798734.702
1590.457,-182.454,-1138.051,40798734.707
1590.001,-182.568,-1138.612,40798734.710
1590.579,-182.266,-1138.517,40798734.715
1591.042,-182.025,-1138.441,40798734.718
1590.626,-181.831,-1138.788,40798734.723
1590.293,-181.677,-1139.065,40798734.726
1590.184,-181.946,-1138.88,40798734.731
1590.097,-182.161,-1138.731,40798734.734
1589.084,-181.941,-1138.612,40798734.739
1588.274,-181.764,-1138.517,40798734.742
1587.94,-182.016,-1137.897,40798734.747
1587.673,-182.217,-1137.401,40798734.750
1586.988,-181.789,-1136.733,40798734.755
1586.44,-181.447,-1136.198,40798734.758
1586.001,-181.369,-1134.954,40798734.763
1585.65,-181.307,-1133.96,40798734.766
1585.37,-181.258,-1133.3,40798734.771
1585.145,-181.218,-1132.772,40798734.774
1584.966,-180.794,-1131.262,40798734.779
1584.822,-180.454,-1130.054,40798734.782
1585.021,-180.575,-1128.544,40798734.787
1585.181,-180.672,-1127.336,40798734.790
1584.68,-180.553,-1126.913,40798734.795
1584.279,-180.458,-1126.575,40798734.798
1585.058,-180.382,-1125.897,40798734.803
1585.682,-180.321,-1125.354,40798734.806
1585.081,-180.861,-1125.056,40798734.811
1584.6,-181.293,-1124.818,40798734.814
1584.844,-181.639,-1124.491,40798734.819
1585.039,-181.915,-1124.229,40798734.822
1584.566,-180.567,-1124.02,40798734.827
1584.188,-179.487,-1123.853,40798734.830
1584.514,-179.802,-1123.583,40798734.835
1584.775,-180.053,-1123.367,40798734.838
1584.827,-180.058,-1124.554,40798734.843
1585.182,-180.062,-1124.96,40798734.851
1585.467,-180.065,-1125.284,40798734.854
1585.694,-180.068,-1125.544,40798734.857
1586.191,-179.873,-1126.703,40798734.859
1586.588,-179.718,-1127.63,40798734.862
1585.963,-179.986,-1128.644,40798734.867
1585.462,-180.201,-1129.455,40798734.870
1585.377,-180.372,-1129.968,40798734.875
1585.308,-180.51,-1130.378,40798734.878
1585.253,-179.834,-1132.202,40798734.883
1585.209,-179.294,-1133.661,40798734.886
1584.545,-179.844,-1134.012,40798734.891
1584.014,-180.283,-1134.293,40798734.894
1584.847,-179.653,-1135.062,40798734.899
1585.513,-179.149,-1135.677,40798734.902
1584.945,-179.531,-1136.169,40798734.907
1584.491,-179.837,-1136.562,40798734.910
1584.285,-179.689,-1136.741,40798734.915
1584.121,-179.57,-1136.885,40798734.918
1583.832,-179.672,-1137.135,40798734.923
1583.6,-179.753,-1137.335,40798734.926
1583.73,-179.622,-1136.952,40798734.931
1583.833,-179.516,-1136.645,40798734.934
1583.602,-178.844,-1136.128,40798734.939
1583.417,-178.305,-1135.714,40798734.942
1583.111,-178.464,-1135.111,40798734.947
1582.867,-178.59,-1134.629,40798734.950
1582.672,-178.888,-1133.835,40798734.955
1582.515,-179.126,-1133.2,40798734.958
1582.39,-178.923,-1132.012,40798734.963
1582.29,-178.762,-1131.062,40798734.966
1582.21,-178.632,-1130.166,40798734.971
1582.146,-178.529,-1129.449,40798734.974
1581.623,-178.25,-1128.604,40798734.979
1581.205,-178.027,-1127.928,40798734.982
1581.813,-177.652,-1126.571,40798734.987
1582.3,-177.352,-1125.486,40798734.990
1581.747,-177.112,-1125.297,40798734.995
1581.304,-176.92,-1125.146,40798734.998
1581.735,-177.355,-1124.346,40798735.003
1582.081,-177.703,-1123.706,40798735.006
1580.942,-177.393,-1123.873,40798735.011
1580.032,-177.145,-1124.007,40798735.014
1580.875,-177.732,-1123.978,40798735.019
1581.549,-178.201,-1123.955,40798735.022
1581.617,-177.791,-1124.617,40798735.027
1581.672,-177.463,-1125.146,40798735.031
1582.03,-177.594,-1125.161,40798735.035
1582.316,-177.698,-1125.173,40798735.038
1582.702,-177.389,-1126.543,40798735.043
1583.011,-177.141,-1127.638,40798735.046
1582.944,-176.944,-1128.514,40798735.051
1582.891,-176.785,-1129.215,40798735.054
1583.319,-176.659,-1129.776,40798735.059
1583.662,-176.557,-1130.225,40798735.062
1584.25,-175.888,-1132.079,40798735.068
1584.721,-175.352,-1133.562,40798735.070
1584.312,-175.512,-1134.07,40798735.075
1583.985,-175.64,-1134.475,40798735.078
1584.194,-175.35,-1135.344,40798735.083
1584.362,-175.118,-1136.038,40798735.086
1583.553,-175.521,-1136.73,40798735.091
1582.906,-175.843,-1137.283,40798735.094
1582.86,-175.316,-1137.59,40798735.099
1582.823,-174.895,-1137.835,40798735.102
1582.479,-174.557,-1138.031,40798735.107
1582.204,-174.288,-1138.188,40798735.110
1581.513,-174.268,-1137.77,40798735.115
1580.96,-174.252,-1137.436,40798735.118
1580.203,-173.455,-1137.304,40798735.123
1579.597,-172.817,-1137.199,40798735.126
1579.584,-173.091,-1136.299,40798735.131
1579.574,-173.311,-1135.579,40798735.134
1579.094,-173.094,-1134.867,40798735.139
1578.71,-172.921,-1134.297,40798735.142
1578.56,-172.586,-1132.754,40798735.147
1578.44,-172.318,-1131.52,40798735.150
1578.187,-171.907,-1130.396,40798735.155
1577.985,-171.578,-1129.498,40798735.158
1577.823,-170.727,-1128.507,40798735.163
1577.693,-170.045,-1127.714,40798735.166
1578.375,-169.893,-1126.672,40798735.171
1578.921,-169.771,-1125.838,40798735.174
1578.729,-169.673,-1125.579,40798735.179
1578.575,-169.595,-1125.372,40798735.182
1578.924,-169.336,-1125.07,40798735.187
1579.203,-169.129,-1124.829,40798735.190
1579.111,-169.356,-1124.772,40798735.195
1579.038,-169.538,-1124.726,40798735.198
1579.766,-169.683,-1125.097,40798735.203
1580.348,-169.799,-1125.394,40798735.206
1580.342,-169.107,-1125.768,40798735.211
1580.337,-168.554,-1126.067,40798735.214
1580.49,-168.699,-1126.17,40798735.219
1580.613,-168.816,-1126.252,40798735.222
1581.026,-167.928,-1128.085,40798735.227
1581.356,-167.218,-1129.552,40798735.230
1581.62,-167.238,-1130.181,40798735.235
1581.831,-167.255,-1130.685,40798735.238
1582.628,-167.268,-1132.175,40798735.243
1583.266,-167.278,-1133.368,40798735.246
1582.52,-167.483,-1134.457,40798735.251
1581.922,-167.647,-1135.329,40798735.254
1581.759,-167.974,-1135.619,40798735.259
1581.628,-168.236,-1135.85,40798735.262
1582.152,-167.071,-1137.395,40798735.267
1582.571,-166.14,-1138.631,40798735.270
1582.435,-166.376,-1138.668,40798735.275
1582.326,-166.565,-1138.698,40798735.278
1582.396,-165.342,-1138.993,40798735.283
1582.452,-164.364,-1139.23,40798735.286
1581.868,-165.151,-1139.283,40798735.291
1581.401,-165.781,-1139.326,40798735.294
1581.499,-166.089,-1139.36,40798735.299
1581.577,-166.335,-1139.387,40798735.302
1581.011,-166.336,-1138.865,40798735.307
1580.558,-166.336,-1138.448,40798735.310
1580.353,-166.533,-1137.978,40798735.315
1580.189,-166.691,-1137.602,40798735.318
1579.9,-166.424,-1136.349,40798735.323
1579.67,-166.211,-1135.347,40798735.326
1579.799,-165.844,-1134.274,40798735.331
1579.903,-165.55,-1133.415,40798735.334
1579.986,-165.708,-1132.592,40798735.339
1580.052,-165.834,-1131.934,40798735.342
1579.948,-165.542,-1131.0,40798735.347
1579.865,-165.309,-1130.252,40798735.350
1579.484,-165.515,-1129.246,40798735.355
1579.179,-165.68,-1128.442,40798735.358
1579.093,-166.008,-1128.07,40798735.363
1579.024,-166.27,-1127.772,40798735.366
1579.44,-165.695,-1127.126,40798735.371
1579.773,-165.235,-1126.61,40798735.374
1579.724,-165.848,-1126.604,40798735.379
1579.686,-166.339,-1126.6,40798735.382
1580.598,-166.339,-1126.868,40798735.387
1581.328,-166.339,-1127.083,40798735.390
1580.34,-166.339,-1127.39,40798735.395
1579.55,-166.339,-1127.636,40798735.398
1580.332,-166.731,-1127.969,40798735.403
1580.958,-167.045,-1128.236,40798735.406
1580.673,-166.904,-1129.128,40798735.411
1580.445,-166.791,-1129.843,40798735.414
1580.891,-167.093,-1130.278,40798735.419
1581.248,-167.335,-1130.626,40798735.422
1581.062,-167.528,-1132.4,40798735.427
1580.913,-167.683,-1133.819,40798735.430
1580.794,-167.61,-1134.411,40798735.435
1580.699,-167.552,-1134.884,40798735.438
1580.937,-167.506,-1135.671,40798735.443
1581.128,-167.469,-1136.3,40798735.446
1580.966,-168.028,-1137.347,40798735.451
1580.836,-168.475,-1138.185,40798735.454
1580.418,-168.44,-1138.311,40798735.459
1580.084,-168.413,-1138.412,40798735.462
1580.131,-167.801,-1139.173,40798735.467
1580.168,-167.313,-1139.781,40798735.470
1580.198,-168.099,-1139.588,40798735.475
1580.222,-168.728,-1139.434,40798735.478
1580.399,-168.643,-1139.718,40798735.483
1580.54,-168.575,-1139.946,40798735.486
1579.71,-169.501,-1139.312,40798735.491
1579.046,-170.243,-1138.805,40798735.494
1578.986,-170.64,-1138.535,40798735.499
1578.938,-170.957,-1138.32,40798735.502
1578.585,-170.818,-1137.196,40798735.507
1578.303,-170.708,-1136.296,40798735.510
1578.549,-170.815,-1135.033,40798735.515
1578.746,-170.901,-1134.023,40798735.518
1578.274,-170.774,-1133.214,40798735.523
1577.897,-170.672,-1132.567,40798735.526
1577.91,-170.59,-1131.234,40798735.531
1577.92,-170.525,-1130.168,40798735.534
1577.614,-170.473,-1129.723,40798735.539
1577.369,-170.431,-1129.366,40798735.542
1577.33,-170.201,-1128.81,40798735.547
1577.299,-170.018,-1128.364,40798735.550
1577.431,-169.086,-1127.736,40798735.555
1577.537,-168.34,-1127.233,40798735.558
1577.307,-168.921,-1126.559,40798735.563
1577.124,-169.386,-1126.02,40798735.566
1577.763,-168.777,-1125.861,40798735.571
1578.274,-168.289,-1125.733,40798735.574
1578.054,-168.88,-1125.903,40798735.579
1577.878,-169.353,-1126.039,40798735.582
1578.995,-169.535,-1126.555,40798735.587
1579.888,-169.681,-1126.968,40798735.590
1579.503,-169.602,-1128.25,40798735.595
1579.194,-169.538,-1129.276,40798735.598
1579.89,-169.683,-1129.689,40798735.603
1580.447,-169.799,-1130.019,40798735.606
1580.422,-169.5,-1132.05,40798735.611
1580.401,-169.26,-1133.676,40798735.614
1580.699,-169.461,-1133.752,40798735.619
1580.937,-169.622,-1133.813,40798735.622
1581.442,-169.75,-1135.494,40798735.627
1581.846,-169.853,-1136.838,40798735.630
1581.383,-169.935,-1137.913,40798735.635
1581.013,-170.001,-1138.774,40798735.638
1580.717,-170.446,-1139.326,40798735.643
1580.48,-170.802,-1139.768,40798735.646
1580.919,-169.91,-1140.529,40798735.651
1581.27,-169.195,-1141.138,40798735.654
1581.08,-169.213,-1141.218,40798735.659
1580.928,-169.227,-1141.281,40798735.662
1581.12,-168.649,-1141.332,40798735.667
1581.274,-168.187,-1141.372,40798735.670
1581.083,-168.799,-1140.997,40798735.675
1580.93,-169.288,-1140.697,40798735.678
1580.65,-169.483,-1140.457,40798735.683
1580.427,-169.639,-1140.265,40798735.686
1580.405,-169.176,-1139.159,40798735.691
1580.388,-168.805,-1138.275,40798735.694
1580.059,-169.096,-1137.432,40798735.699
1579.797,-169.33,-1136.757,40798735.702
1579.587,-168.928,-1135.538,40798735.707
1579.419,-168.606,-1134.562,40798735.710
1579.913,-168.545,-1133.782,40798735.715
1580.308,-168.497,-1133.157,40798735.718
1579.996,-168.654,-1132.25,40798735.723
1579.746,-168.78,-1131.524,40798735.726
1579.703,-168.88,-1131.08,40798735.731
1579.669,-168.961,-1130.724,40798735.734
1579.799,-169.418,-1129.896,40798735.739
1579.903,-169.783,-1129.233,40798735.742
1580.615,-170.468,-1129.246,40798735.747
1581.184,-171.016,-1129.257,40798735.750
1581.639,-170.473,-1129.266,40798735.755
1582.004,-170.039,-1129.273,40798735.758
1582.138,-170.28,-1129.278,40798735.763
1582.246,-170.473,-1129.283,40798735.766
1582.803,-170.235,-1130.51,40798735.771
1583.249,-170.045,-1131.492,40798735.774
1583.292,-170.285,-1132.277,40798735.779
1583.326,-170.477,-1132.905,40798735.782
1584.767,-170.434,-1134.359,40798735.787
1585.921,-170.4,-1135.522,40798735.790
1585.272,-171.354,-1136.589,40798735.795
1584.752,-172.118,-1137.442,40798735.798
1585.437,-171.943,-1138.125,40798735.803
1585.985,-171.804,-1138.671,40798735.806
1585.638,-171.103,-1140.467,40798735.811
1585.359,-170.543,-1141.904,40798735.814
1585.766,-170.291,-1142.238,40798735.819
1586.091,-170.089,-1142.506,40798735.822
1586.351,-169.732,-1142.991,40798735.827
